,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
57,20140612,-0.018,3.94,-3551.09,787113.63,0.0,826738.25
58,20140613,-0.025,3.93,-4721.12,791834.75,0.0,829349.86
59,20140616,-0.039,3.91,-7434.19,799268.94,0.0,832548.67
60,20140617,-0.045,3.9,-8975.23,808244.1699999999,0.0,839377.89
61,20140618,-0.017,3.85,-3085.08,811329.2499999999,0.0,831692.43
62,20140619,-0.072,3.75,-14255.38,825584.6299999999,0.0,824321.27
63,20140620,-0.078,3.74,-15339.41,840924.0399999999,0.0,837437.44
64,20140623,-0.068,3.75,-13505.36,854429.3999999999,0.0,853159.41
65,20140624,-0.05,3.77,-9807.26,864236.6599999999,0.0,867499.2
66,20140625,-0.07,3.74,-13843.37,878080.0299999999,0.0,874416.17
67,20140626,-0.051,3.76,-10157.27,888237.2999999999,0.0,889231.36
68,20140627,-0.011,3.81,-1910.05,890147.35,0.0,902959.13
69,20140630,-0.015,3.84,-2693.07,892840.4199999999,0.0,912753.8
70,20140701,-0.062,3.87,-12389.32,905229.7399999999,0.0,932253.08
71,20140702,-0.048,3.89,-9341.24,914570.9799999999,0.0,946395.14
72,20140703,-0.042,3.9,-8195.21,922766.1899999998,0.0,957007.64
73,20140704,-0.043,3.9,-8585.22,931351.4099999998,0.0,965576.7
74,20140707,-0.11,3.96,-21786.0,953137.4099999998,0.0,1002184.33
75,20140708,-0.099,3.97,-19458.49,972595.8999999998,0.0,1024143.36
76,20140709,-0.137,3.91,-27377.54,999973.4399999998,0.0,1035999.82
77,20140710,-0.085,3.98,-16721.42,1016694.8599999999,0.0,1071242.29
78,20140711,-0.034,4.05,-6485.16,1023180.0199999999,0.0,1096555.45
79,20140714,-0.032,4.05,-6080.15,1029260.1699999999,0.0,1102622.7
80,20140715,-0.017,4.07,-3261.08,1032521.2499999999,0.0,1111319.74
81,20140716,-0.002,4.09,-0.0,1032521.2499999999,0.0,1116780.9
82,20140717,-0.028,4.05,-5270.13,1037791.3799999999,0.0,1111116.86
83,20140718,-0.033,4.04,-6469.16,1044260.5399999999,0.0,1114829.06
84,20140721,-0.032,4.04,-6065.15,1050325.69,0.0,1120881.33
85,20140722,-0.025,4.05,-4865.12,1055190.81,0.0,1128509.66
86,20140723,-0.059,4.0,-11605.29,1066796.1,0.0,1126162.31
87,20140724,-0.024,4.05,-4460.11,1071256.2100000002,0.0,1144689.01
88,20140725,-0.024,4.12,-4537.11,1075793.3200000003,0.0,1169000.48
89,20140728,-0.04,4.22,-7601.18,1083394.5000000002,0.0,1204961.29
90,20140729,-0.054,4.2,-10505.25,1093899.7500000002,0.0,1209737.06
91,20140730,-0.054,4.2,-10505.25,1104405.0000000002,0.0,1220223.69
92,20140731,0.132,4.29,26135.68,1104405.0000000002,26135.68,1220236.28
93,20140801,-0.026,4.24,-5093.12,1109498.1200000003,26135.68,1211095.6
94,20140804,0.139,4.31,27548.88,1109498.1200000003,53684.56,1203541.7
95,20140805,0.142,4.32,28044.25,1109498.1200000003,81728.81,1178289.95
96,20140806,0.152,4.34,30341.33,1109498.1200000003,112070.14,1153403.8
97,20140807,-0.013,4.26,-2561.06,1112059.1800000004,112070.14,1134695.15
98,20140808,0.139,4.33,27676.72,1112059.1800000004,139746.86,1125664.1
99,20140811,0.164,4.37,32733.28,1112059.1800000004,172480.13999999998,1103329.8
100,20140812,0.223,4.46,44543.25,1112059.1800000004,217023.38999999998,1081510.11
101,20140813,0.316,4.6,62939.85,1112059.1800000004,279963.24,1052519.77
102,20140814,0.31,4.6,61561.61,1112059.1800000004,341524.85,990958.15
103,20140815,0.359,4.68,71512.96,1112059.1800000004,413037.81,936679.62
104,20140818,0.503,4.89,100117.64,1112059.1800000004,513155.45,878593.37
105,20140819,0.465,4.84,92809.92,1112059.1800000004,605965.37,776799.7
106,20140820,0.441,4.81,87911.14,1112059.1800000004,693876.51,684073.58
107,20140821,0.389,4.74,77637.19,1112059.1800000004,771513.7,596480.85
108,20140822,0.414,4.78,82588.9,1112059.1800000004,854102.6,518925.65
109,20140825,0.356,4.7,70879.78,1112059.1800000004,924982.38,439360.74
110,20140826,0.361,4.71,71971.39,1112059.1800000004,996953.77,368324.18
111,20140827,0.303,4.63,60113.46,1112059.1800000004,1057067.23,301954.55
112,20140828,0.294,4.62,58599.39,1112059.1800000004,1115666.6199999999,242702.98
113,20140829,0.327,4.67,65296.88,1112059.1800000004,1180963.4999999998,180032.81
114,20140901,0.416,4.8,82934.47,1112059.1800000004,1263897.9699999997,102110.07
115,20140902,0.448,4.85,89126.61,1112059.1800000004,1353024.5799999998,14045.64
116,20140903,0.458,4.87,14105.06,1112059.1800000004,1367129.64,0.0
117,20140904,0.614,5.1,0.0,1112059.1800000004,1367129.64,0.0
118,20140905,0.594,5.08,0.0,1112059.1800000004,1367129.64,0.0
119,20140909,0.561,5.04,0.0,1112059.1800000004,1367129.64,0.0
120,20140910,0.591,5.09,0.0,1112059.1800000004,1367129.64,0.0
121,20140911,0.578,5.08,0.0,1112059.1800000004,1367129.64,0.0
122,20140912,0.643,5.18,0.0,1112059.1800000004,1367129.64,0.0
123,20140915,0.693,5.26,0.0,1112059.1800000004,1367129.64,0.0
124,20140916,0.659,5.22,0.0,1112059.1800000004,1367129.64,0.0
125,20140917,0.647,5.21,0.0,1112059.1800000004,1367129.64,0.0
126,20140918,0.683,5.27,0.0,1112059.1800000004,1367129.64,0.0
127,20140919,0.692,5.29,0.0,1112059.1800000004,1367129.64,0.0
128,20140922,0.596,5.16,0.0,1112059.1800000004,1367129.64,0.0
129,20140923,0.639,5.23,0.0,1112059.1800000004,1367129.64,0.0
130,20140924,0.676,5.29,0.0,1112059.1800000004,1367129.64,0.0
131,20140925,0.656,5.27,0.0,1112059.1800000004,1367129.64,0.0
132,20140926,0.678,5.31,0.0,1112059.1800000004,1367129.64,0.0
133,20140929,0.749,5.42,0.0,1112059.1800000004,1367129.64,0.0
134,20140930,0.766,5.45,0.0,1112059.1800000004,1367129.64,0.0
135,20141008,0.881,5.62,0.0,1112059.1800000004,1367129.64,0.0
136,20141009,0.989,5.78,0.0,1112059.1800000004,1367129.64,0.0
137,20141010,0.985,5.78,0.0,1112059.1800000004,1367129.64,0.0
138,20141013,0.953,5.74,0.0,1112059.1800000004,1367129.64,0.0
139,20141014,0.914,5.69,0.0,1112059.1800000004,1367129.64,0.0
140,20141015,1.015,5.84,0.0,1112059.1800000004,1367129.64,0.0
141,20141016,0.935,5.73,0.0,1112059.1800000004,1367129.64,0.0
142,20141017,0.778,5.51,0.0,1112059.1800000004,1367129.64,0.0
143,20141020,0.895,5.68,0.0,1112059.1800000004,1367129.64,0.0
144,20141021,0.816,5.57,0.0,1112059.1800000004,1367129.64,0.0
145,20141022,0.689,5.39,0.0,1112059.1800000004,1367129.64,0.0
146,20141023,0.561,5.21,0.0,1112059.1800000004,1367129.64,0.0
147,20141024,0.56,5.21,0.0,1112059.1800000004,1367129.64,0.0
148,20141027,0.594,5.26,0.0,1112059.1800000004,1367129.64,0.0
149,20141028,0.719,5.44,0.0,1112059.1800000004,1367129.64,0.0
150,20141029,0.849,5.63,0.0,1112059.1800000004,1367129.64,0.0
151,20141030,0.896,5.7,0.0,1112059.1800000004,1367129.64,0.0
152,20141031,0.544,5.67,0.0,1112059.1800000004,1367129.64,0.0
153,20141103,0.581,5.73,0.0,1112059.1800000004,1367129.64,0.0
154,20141104,0.701,5.92,0.0,1112059.1800000004,1367129.64,0.0
155,20141105,0.757,6.01,0.0,1112059.1800000004,1367129.64,0.0
156,20141106,0.723,5.96,0.0,1112059.1800000004,1367129.64,0.0
157,20141107,0.625,5.81,0.0,1112059.1800000004,1367129.64,0.0
158,20141110,0.682,5.9,0.0,1112059.1800000004,1367129.64,0.0
159,20141111,0.469,5.57,0.0,1112059.1800000004,1367129.64,0.0
160,20141112,0.565,5.72,0.0,1112059.1800000004,1367129.64,0.0
161,20141113,0.512,5.64,0.0,1112059.1800000004,1367129.64,0.0
162,20141114,0.499,5.62,0.0,1112059.1800000004,1367129.64,0.0
163,20141117,0.536,5.68,0.0,1112059.1800000004,1367129.64,0.0
164,20141118,0.554,5.71,0.0,1112059.1800000004,1367129.64,0.0
165,20141119,0.624,5.82,0.0,1112059.1800000004,1367129.64,0.0
166,20141120,0.591,5.77,0.0,1112059.1800000004,1367129.64,0.0
167,20141121,0.616,5.81,0.0,1112059.1800000004,1367129.64,0.0
168,20141124,0.666,5.89,0.0,1112059.1800000004,1367129.64,0.0
169,20141125,0.691,5.93,0.0,1112059.1800000004,1367129.64,0.0
170,20141126,1.067,6.52,0.0,1112059.1800000004,1367129.64,0.0
171,20141127,1.296,6.88,0.0,1112059.1800000004,1367129.64,0.0
172,20141128,1.235,6.79,0.0,1112059.1800000004,1367129.64,0.0
173,20141201,1.226,6.78,0.0,1112059.1800000004,1367129.64,0.0
174,20141202,1.243,6.81,0.0,1112059.1800000004,1367129.64,0.0
175,20141203,1.176,6.71,0.0,1112059.1800000004,1367129.64,0.0
176,20141204,1.218,6.78,0.0,1112059.1800000004,1367129.64,0.0
177,20141205,0.979,6.41,0.0,1112059.1800000004,1367129.64,0.0
178,20141208,1.028,6.49,0.0,1112059.1800000004,1367129.64,0.0
179,20141209,0.929,6.34,0.0,1112059.1800000004,1367129.64,0.0
180,20141210,1.106,6.62,0.0,1112059.1800000004,1367129.64,0.0
181,20141211,1.219,6.8,0.0,1112059.1800000004,1367129.64,0.0
182,20141212,1.267,6.88,0.0,1112059.1800000004,1367129.64,0.0
183,20141215,1.296,6.93,0.0,1112059.1800000004,1367129.64,0.0
184,20141216,1.209,6.8,0.0,1112059.1800000004,1367129.64,0.0
185,20141217,1.213,6.81,0.0,1112059.1800000004,1367129.64,0.0
186,20141218,1.158,6.73,0.0,1112059.1800000004,1367129.64,0.0
187,20141219,1.123,6.68,0.0,1112059.1800000004,1367129.64,0.0
188,20141222,1.401,7.12,0.0,1112059.1800000004,1367129.64,0.0
189,20141223,1.121,6.69,0.0,1112059.1800000004,1367129.64,0.0
190,20141224,1.142,6.73,0.0,1112059.1800000004,1367129.64,0.0
191,20141225,1.247,6.9,0.0,1112059.1800000004,1367129.64,0.0
192,20141226,1.203,6.84,0.0,1112059.1800000004,1367129.64,0.0
193,20141229,1.231,6.89,0.0,1112059.1800000004,1367129.64,0.0
194,20141230,1.047,6.61,0.0,1112059.1800000004,1367129.64,0.0
195,20141231,1.049,6.62,0.0,1112059.1800000004,1367129.64,0.0
196,20150105,1.147,6.78,0.0,1112059.1800000004,1367129.64,0.0
197,20150106,1.117,6.74,0.0,1112059.1800000004,1367129.64,0.0
198,20150107,1.126,6.9,0.0,1112059.1800000004,1367129.64,0.0
199,20150108,1.033,6.76,0.0,1112059.1800000004,1367129.64,0.0
200,20150109,0.954,6.64,0.0,1112059.1800000004,1367129.64,0.0
201,20150112,0.774,6.36,0.0,1112059.1800000004,1367129.64,0.0
202,20150113,0.776,6.37,0.0,1112059.1800000004,1367129.64,0.0
203,20150114,0.754,6.34,0.0,1112059.1800000004,1367129.64,0.0
204,20150115,0.839,6.48,0.0,1112059.1800000004,1367129.64,0.0
205,20150116,0.835,6.48,0.0,1112059.1800000004,1367129.64,0.0
206,20150119,0.587,6.09,0.0,1112059.1800000004,1367129.64,0.0
207,20150120,0.646,6.19,0.0,1112059.1800000004,1367129.64,0.0
208,20150121,0.731,6.33,0.0,1112059.1800000004,1367129.64,0.0
209,20150122,0.759,6.38,0.0,1112059.1800000004,1367129.64,0.0
210,20150123,0.724,6.33,0.0,1112059.1800000004,1367129.64,0.0
211,20150126,0.81,6.47,0.0,1112059.1800000004,1367129.64,0.0
212,20150127,0.807,6.47,0.0,1112059.1800000004,1367129.64,0.0
213,20150128,0.829,6.51,0.0,1112059.1800000004,1367129.64,0.0
214,20150129,0.908,6.64,0.0,1112059.1800000004,1367129.64,0.0
215,20150130,0.85,6.55,0.0,1112059.1800000004,1367129.64,0.0
216,20150202,0.718,6.34,0.0,1112059.1800000004,1367129.64,0.0
217,20150203,0.768,6.42,0.0,1112059.1800000004,1367129.64,0.0
218,20150204,0.724,6.35,0.0,1112059.1800000004,1367129.64,0.0
219,20150205,0.698,6.31,0.0,1112059.1800000004,1367129.64,0.0
220,20150206,0.591,6.14,0.0,1112059.1800000004,1367129.64,0.0
221,20150209,0.597,6.15,0.0,1112059.1800000004,1367129.64,0.0
222,20150210,0.61,6.17,0.0,1112059.1800000004,1367129.64,0.0
223,20150211,0.616,6.18,0.0,1112059.1800000004,1367129.64,0.0
224,20150212,0.741,6.38,0.0,1112059.1800000004,1367129.64,0.0
225,20150213,0.772,6.43,0.0,1112059.1800000004,1367129.64,0.0
226,20150216,0.828,6.52,0.0,1112059.1800000004,1367129.64,0.0
227,20150217,0.833,6.53,0.0,1112059.1800000004,1367129.64,0.0
228,20150225,0.958,6.73,0.0,1112059.1800000004,1367129.64,0.0
229,20150226,1.057,6.89,0.0,1112059.1800000004,1367129.64,0.0
230,20150227,1.012,6.82,0.0,1112059.1800000004,1367129.64,0.0
231,20150302,1.061,6.9,0.0,1112059.1800000004,1367129.64,0.0
232,20150303,0.972,6.76,0.0,1112059.1800000004,1367129.64,0.0
233,20150304,1.059,6.9,0.0,1112059.1800000004,1367129.64,0.0
234,20150305,1.089,6.95,0.0,1112059.1800000004,1367129.64,0.0
235,20150306,1.081,6.94,0.0,1112059.1800000004,1367129.64,0.0
236,20150309,1.149,7.05,0.0,1112059.1800000004,1367129.64,0.0
237,20150310,1.198,7.13,0.0,1112059.1800000004,1367129.64,0.0
238,20150311,1.346,7.37,0.0,1112059.1800000004,1367129.64,0.0
239,20150312,1.294,7.29,0.0,1112059.1800000004,1367129.64,0.0
240,20150313,1.286,7.28,0.0,1112059.1800000004,1367129.64,0.0
241,20150316,1.372,7.42,0.0,1112059.1800000004,1367129.64,0.0
242,20150317,1.446,7.54,0.0,1112059.1800000004,1367129.64,0.0
243,20150318,1.487,7.61,0.0,1112059.1800000004,1367129.64,0.0
244,20150319,1.542,7.7,0.0,1112059.1800000004,1367129.64,0.0
245,20150320,1.803,8.12,0.0,1112059.1800000004,1367129.64,0.0
246,20150323,1.832,8.17,0.0,1112059.1800000004,1367129.64,0.0
247,20150324,1.754,8.05,0.0,1112059.1800000004,1367129.64,0.0
248,20150325,1.644,7.88,0.0,1112059.1800000004,1367129.64,0.0
249,20150326,1.642,7.88,0.0,1112059.1800000004,1367129.64,0.0
250,20150327,1.684,7.95,0.0,1112059.1800000004,1367129.64,0.0
251,20150330,1.964,8.4,0.0,1112059.1800000004,1367129.64,0.0
252,20150331,1.829,8.19,0.0,1112059.1800000004,1367129.64,0.0
253,20150401,2.203,8.79,0.0,1112059.1800000004,1367129.64,0.0
254,20150402,2.262,8.89,0.0,1112059.1800000004,1367129.64,0.0
255,20150403,2.309,8.97,0.0,1112059.1800000004,1367129.64,0.0
256,20150407,2.363,9.09,0.0,1112059.1800000004,1367129.64,0.0
257,20150408,2.221,8.87,0.0,1112059.1800000004,1367129.64,0.0
258,20150409,1.933,8.66,0.0,1112059.1800000004,1367129.64,0.0
259,20150410,2.027,8.82,0.0,1112059.1800000004,1367129.64,0.0
260,20150413,2.151,9.03,0.0,1112059.1800000004,1367129.64,0.0
261,20150414,2.208,9.13,0.0,1112059.1800000004,1367129.64,0.0
262,20150415,1.961,8.73,0.0,1112059.1800000004,1367129.64,0.0
263,20150416,2.06,8.9,0.0,1112059.1800000004,1367129.64,0.0
264,20150417,2.16,9.07,0.0,1112059.1800000004,1367129.64,0.0
265,20150420,2.023,8.85,0.0,1112059.1800000004,1367129.64,0.0
266,20150421,2.232,9.2,0.0,1112059.1800000004,1367129.64,0.0
267,20150422,2.447,9.56,0.0,1112059.1800000004,1367129.64,0.0
268,20150423,2.394,9.48,0.0,1112059.1800000004,1367129.64,0.0
269,20150424,2.287,9.31,0.0,1112059.1800000004,1367129.64,0.0
270,20150427,2.709,10.01,0.0,1112059.1800000004,1367129.64,0.0
271,20150428,2.625,9.88,0.0,1112059.1800000004,1367129.64,0.0
272,20150429,2.87,10.29,0.0,1112059.1800000004,1367129.64,0.0
273,20150430,2.749,10.1,0.0,1112059.1800000004,1367129.64,0.0
274,20150504,3.0,10.52,0.0,1112059.1800000004,1367129.64,0.0
275,20150505,2.454,9.63,0.0,1112059.1800000004,1367129.64,0.0
276,20150506,2.085,9.03,0.0,1112059.1800000004,1367129.64,0.0
277,20150507,1.747,8.48,0.0,1112059.1800000004,1367129.64,0.0
278,20150508,1.926,8.78,0.0,1112059.1800000004,1367129.64,0.0
279,20150511,2.202,9.24,0.0,1112059.1800000004,1367129.64,0.0
280,20150512,2.247,9.32,0.0,1112059.1800000004,1367129.64,0.0
281,20150513,2.103,9.09,0.0,1112059.1800000004,1367129.64,0.0
282,20150514,2.269,9.37,0.0,1112059.1800000004,1367129.64,0.0
283,20150515,2.223,9.3,0.0,1112059.1800000004,1367129.64,0.0
284,20150518,2.48,9.73,0.0,1112059.1800000004,1367129.64,0.0
285,20150519,2.597,9.93,0.0,1112059.1800000004,1367129.64,0.0
286,20150520,2.52,9.81,0.0,1112059.1800000004,1367129.64,0.0
287,20150521,2.667,10.06,0.0,1112059.1800000004,1367129.64,0.0
288,20150522,2.747,10.2,0.0,1112059.1800000004,1367129.64,0.0
289,20150525,3.009,10.64,0.0,1112059.1800000004,1367129.64,0.0
290,20150526,3.094,10.79,0.0,1112059.1800000004,1367129.64,0.0
291,20150527,3.472,11.42,0.0,1112059.1800000004,1367129.64,0.0
292,20150528,2.772,10.28,0.0,1112059.1800000004,1367129.64,0.0
293,20150529,2.645,10.08,0.0,1112059.1800000004,1367129.64,0.0
294,20150601,3.12,10.87,0.0,1112059.1800000004,1367129.64,0.0
295,20150602,3.399,11.34,0.0,1112059.1800000004,1367129.64,0.0
296,20150603,3.46,11.45,0.0,1112059.1800000004,1367129.64,0.0
297,20150604,4.152,12.6,0.0,1112059.1800000004,1367129.64,0.0
298,20150605,4.91,13.86,0.0,1112059.1800000004,1367129.64,0.0
299,20150608,5.053,14.11,0.0,1112059.1800000004,1367129.64,0.0
300,20150609,4.788,13.69,0.0,1112059.1800000004,1367129.64,0.0
301,20150610,4.799,13.72,0.0,1112059.1800000004,1367129.64,0.0
302,20150611,5.322,14.59,0.0,1112059.1800000004,1367129.64,0.0
303,20150612,6.203,16.05,0.0,1112059.1800000004,1367129.64,0.0
304,20150615,5.74,15.3,0.0,1112059.1800000004,1367129.64,0.0
305,20150616,5.41,14.32,0.0,1112059.1800000004,1367129.64,0.0
306,20150617,6.037,15.33,0.0,1112059.1800000004,1367129.64,0.0
307,20150618,5.515,14.51,0.0,1112059.1800000004,1367129.64,0.0
308,20150619,4.599,13.06,0.0,1112059.1800000004,1367129.64,0.0
309,20150623,4.387,12.73,0.0,1112059.1800000004,1367129.64,0.0
310,20150624,4.859,13.49,0.0,1112059.1800000004,1367129.64,0.0
311,20150625,4.351,12.69,0.0,1112059.1800000004,1367129.64,0.0
312,20150626,3.55,11.42,0.0,1112059.1800000004,1367129.64,0.0
313,20150629,2.831,10.28,0.0,1112059.1800000004,1367129.64,0.0
314,20150630,3.191,10.86,0.0,1112059.1800000004,1367129.64,0.0
315,20150701,2.522,9.8,0.0,1112059.1800000004,1367129.64,0.0
316,20150702,1.905,8.82,0.0,1112059.1800000004,1367129.64,0.0
317,20150703,1.351,7.94,0.0,1112059.1800000004,1367129.64,0.0
318,20150706,1.512,8.2,0.0,1112059.1800000004,1367129.64,0.0
319,20150707,0.996,7.38,0.0,1112059.1800000004,1367129.64,0.0
320,20150708,0.27,6.64,0.0,1112059.1800000004,1367129.64,0.0
321,20150709,0.658,7.3,0.0,1112059.1800000004,1367129.64,0.0
322,20150710,1.087,8.03,0.0,1112059.1800000004,1367129.64,0.0
323,20150713,1.556,8.83,0.0,1112059.1800000004,1367129.64,0.0
324,20150714,1.554,8.83,0.0,1112059.1800000004,1367129.64,0.0
325,20150715,1.035,7.95,0.0,1112059.1800000004,1367129.64,0.0
326,20150716,1.058,7.99,0.0,1112059.1800000004,1367129.64,0.0
327,20150717,1.386,8.55,0.0,1112059.1800000004,1367129.64,0.0
328,20150720,1.455,8.67,0.0,1112059.1800000004,1367129.64,0.0
329,20150721,1.548,8.83,0.0,1112059.1800000004,1367129.64,0.0
330,20150722,1.634,8.98,0.0,1112059.1800000004,1367129.64,0.0
331,20150723,1.914,9.46,0.0,1112059.1800000004,1367129.64,0.0
332,20150724,1.747,9.18,0.0,1112059.1800000004,1367129.64,0.0
333,20150727,1.205,8.26,0.0,1112059.1800000004,1367129.64,0.0
334,20150728,1.045,7.99,0.0,1112059.1800000004,1367129.64,0.0
335,20150729,1.496,8.76,0.0,1112059.1800000004,1367129.64,0.0
336,20150730,1.336,8.49,0.0,1112059.1800000004,1367129.64,0.0
337,20150731,1.17,8.21,0.0,1112059.1800000004,1367129.64,0.0
338,20150803,0.922,7.79,0.0,1112059.1800000004,1367129.64,0.0
339,20150804,1.362,8.54,0.0,1112059.1800000004,1367129.64,0.0
340,20150805,1.313,8.46,0.0,1112059.1800000004,1367129.64,0.0
341,20150806,1.27,8.39,0.0,1112059.1800000004,1367129.64,0.0
342,20150807,1.509,8.8,0.0,1112059.1800000004,1367129.64,0.0
343,20150810,1.799,9.29,0.0,1112059.1800000004,1367129.64,0.0
344,20150811,1.855,9.39,0.0,1112059.1800000004,1367129.64,0.0
345,20150812,1.859,9.4,0.0,1112059.1800000004,1367129.64,0.0
346,20150813,2.009,9.66,0.0,1112059.1800000004,1367129.64,0.0
347,20150814,2.477,10.46,0.0,1112059.1800000004,1367129.64,0.0
348,20150817,2.603,10.68,0.0,1112059.1800000004,1367129.64,0.0
349,20150818,1.97,9.61,0.0,1112059.1800000004,1367129.64,0.0
350,20150819,2.043,9.74,0.0,1112059.1800000004,1367129.64,0.0
351,20150820,1.729,9.21,0.0,1112059.1800000004,1367129.64,0.0
352,20150821,1.944,9.58,0.0,1112059.1800000004,1367129.64,0.0
353,20150824,1.376,8.62,0.0,1112059.1800000004,1367129.64,0.0
354,20150825,0.868,7.76,0.0,1112059.1800000004,1367129.64,0.0
355,20150826,0.414,6.99,0.0,1112059.1800000004,1367129.64,0.0
356,20150827,0.625,7.35,0.0,1112059.1800000004,1367129.64,0.0
357,20150828,1.0,7.99,0.0,1112059.1800000004,1367129.64,0.0
358,20150831,0.728,7.53,0.0,1112059.1800000004,1367129.64,0.0
359,20150901,0.304,6.81,0.0,1112059.1800000004,1367129.64,0.0
360,20150902,0.15,6.55,0.0,1112059.1800000004,1367129.64,0.0
361,20150907,0.226,6.68,0.0,1112059.1800000004,1367129.64,0.0
362,20150908,0.496,7.14,0.0,1112059.1800000004,1367129.64,0.0
363,20150909,0.689,7.47,0.0,1112059.1800000004,1367129.64,0.0
364,20150910,0.534,7.21,0.0,1112059.1800000004,1367129.64,0.0
365,20150911,0.598,7.32,0.0,1112059.1800000004,1367129.64,0.0
366,20150914,0.232,6.7,0.0,1112059.1800000004,1367129.64,0.0
367,20150915,0.161,6.58,0.0,1112059.1800000004,1367129.64,0.0
368,20150916,0.549,7.24,0.0,1112059.1800000004,1367129.64,0.0
369,20150917,0.395,6.98,0.0,1112059.1800000004,1367129.64,0.0
370,20150918,0.4,6.99,0.0,1112059.1800000004,1367129.64,0.0
371,20150921,0.558,7.26,0.0,1112059.1800000004,1367129.64,0.0
372,20150922,0.557,7.26,0.0,1112059.1800000004,1367129.64,0.0
