,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
371,20191028,3.846,21.2,0.0,6460327.7,13544202.740000002,0.0
372,20191029,3.868,21.27,0.0,6460327.7,13544202.740000002,0.0
373,20191030,4.251,22.28,0.0,6460327.7,13544202.740000002,0.0
374,20191031,4.003,21.65,0.0,6460327.7,13544202.740000002,0.0
375,20191104,3.624,20.68,0.0,6460327.7,13544202.740000002,0.0
376,20191105,3.457,20.26,0.0,6460327.7,13544202.740000002,0.0
377,20191106,2.834,18.65,0.0,6460327.7,13544202.740000002,0.0
378,20191107,2.66,18.21,0.0,6460327.7,13544202.740000002,0.0
379,20191108,2.668,18.24,0.0,6460327.7,13544202.740000002,0.0
380,20191111,2.682,18.29,0.0,6460327.7,13544202.740000002,0.0
381,20191112,2.512,17.86,0.0,6460327.7,13544202.740000002,0.0
382,20191113,2.37,17.5,0.0,6460327.7,13544202.740000002,0.0
383,20191114,2.4,17.59,0.0,6460327.7,13544202.740000002,0.0
384,20191115,2.592,18.1,0.0,6460327.7,13544202.740000002,0.0
385,20191118,2.849,18.78,0.0,6460327.7,13544202.740000002,0.0
386,20191119,2.851,18.8,0.0,6460327.7,13544202.740000002,0.0
387,20191120,2.831,18.76,0.0,6460327.7,13544202.740000002,0.0
388,20191121,2.88,18.9,0.0,6460327.7,13544202.740000002,0.0
389,20191122,2.636,18.28,0.0,6460327.7,13544202.740000002,0.0
390,20191125,2.486,17.9,0.0,6460327.7,13544202.740000002,0.0
391,20191126,2.511,17.98,0.0,6460327.7,13544202.740000002,0.0
392,20191127,2.467,17.88,0.0,6460327.7,13544202.740000002,0.0
393,20191128,2.412,17.75,0.0,6460327.7,13544202.740000002,0.0
394,20191129,2.384,17.69,0.0,6460327.7,13544202.740000002,0.0
395,20191202,2.394,17.73,0.0,6460327.7,13544202.740000002,0.0
396,20191203,2.67,18.46,0.0,6460327.7,13544202.740000002,0.0
397,20191204,2.307,17.53,0.0,6460327.7,13544202.740000002,0.0
398,20191205,2.303,17.53,0.0,6460327.7,13544202.740000002,0.0
399,20191206,2.371,17.72,0.0,6460327.7,13544202.740000002,0.0
400,20191209,2.4,17.81,0.0,6460327.7,13544202.740000002,0.0
401,20191210,2.321,17.62,0.0,6460327.7,13544202.740000002,0.0
402,20191211,2.654,18.5,0.0,6460327.7,13544202.740000002,0.0
403,20191212,2.936,19.25,0.0,6460327.7,13544202.740000002,0.0
404,20191213,3.322,20.27,0.0,6460327.7,13544202.740000002,0.0
405,20191216,3.253,20.11,0.0,6460327.7,13544202.740000002,0.0
406,20191217,3.553,20.91,0.0,6460327.7,13544202.740000002,0.0
407,20191218,3.611,21.08,0.0,6460327.7,13544202.740000002,0.0
408,20191219,4.414,23.19,0.0,6460327.7,13544202.740000002,0.0
409,20191220,3.572,21.02,0.0,6460327.7,13544202.740000002,0.0
410,20191223,3.192,20.05,0.0,6460327.7,13544202.740000002,0.0
411,20191224,3.235,20.18,0.0,6460327.7,13544202.740000002,0.0
412,20191225,3.278,20.31,0.0,6460327.7,13544202.740000002,0.0
413,20191226,3.259,20.28,0.0,6460327.7,13544202.740000002,0.0
414,20191227,3.187,20.11,0.0,6460327.7,13544202.740000002,0.0
415,20191230,3.061,19.8,0.0,6460327.7,13544202.740000002,0.0
416,20191231,-0.036,19.82,-5951.03,6466278.73,13544202.740000002,5935.02
